0.11305268731797745, -1.0, -0.038919777601270626, -1.0, -0.22345777071750042, -0.8914482393433942, -0.31029917924278505, -0.7611861265554674, -0.3211543553084456, -0.587503309504898, -0.234312946783161, -0.43553084458564995, -0.01720942546994947, -0.22928249933809905, 0.18903891977760148, -0.05559968228752982, 0.28673550436854667, 0.1289383108287, 0.34101138469684955, 0.29176595181360865, 0.330156208631189, 0.4980142970611596, 0.25416997617156495, 0.6825522901773894, 0.15647339158061976, 0.7368281705056923, 0.04792163092401399, 0.7368281705056923, -0.08234048186391293, 0.6499867619804077, -0.16918189038919754, 0.4545935927985173, -0.234312946783161, 0.25920042361662693, -0.1908922425205187, 0.16150383902568172, -0.01720942546994947, 0.042096902303415375, 0.3193010325655284, -0.07731003441885097#0, 0, 0, 1, 0
0.1855457383207238, -1.0, 0.07068409078884716, -0.9911644886513942, -0.026506534045817685, -0.911644886513941, -0.09719062483466484, -0.7172636368446114, -0.07951960213745306, -0.44336278503782867, 0.08835511348605894, -0.10761335379080465, 0.25622982910957093, 0.1309454526215545, 0.31807840854981223, 0.24580710015343113, 0.3445849425956299, 0.3518332363367019, 0.3269139198984181, 0.4490238611713667, 0.22972329506375325, 0.4932014179143962, 0.04417755674302947, 0.502036929263002, -0.20321676101793557, 0.45785937251997255, -0.31807840854981223, 0.40484630442833724, -0.3445849425956299, 0.3164911909422783, -0.3269139198984181, 0.18395852071318988, -0.23855880641235916, 0.11327442992434271, -0.11486164753187664, 0.06909687318131325, -0.026506534045817685, 0.033754827786889666, 0.04417755674302947, 0.016083805089677876#0, 0, 0, 1, 0
0.5405556971705326, -1.0, 0.4663267907213866, -0.9814427733877135, 0.28075452459852146, -0.9072138669385674, -0.043996941116492536, -0.7123629875095591, -0.18317614070864138, -0.5824624012235534, -0.14606168748406836, -0.4247259750191181, 0.00239612541422375, -0.2020392556716799, 0.1415753250063726, 0.12271221004333409, 0.16941116492480238, 0.4289064491460616, 0.11373948508794285, 0.6144787152689267, 0.030231965332653522, 0.6701503951057862, -0.0718327810349223, 0.6794290084119295, -0.1553403007902116, 0.6144787152689267, -0.24812643385164418, 0.44746367575834806, -0.29451950038236047, 0.31756308947234246, -0.24812643385164418, 0.19694111649248014, -0.12750446087178186, 0.10415498343104757, -0.034718327810349274, 0.0763191435126178, 0.03951057863879678, 0.06704053020647455, 0.11373948508794283, 0.057761916900331285#0, 0, 0, 1, 0
-0.2470505547467245, -1.0, -0.35368241377579224, -0.9733420352427331, -0.46920026105728224, -0.8489381997088207, -0.44254229630001535, -0.6356744816506853, -0.22927857824187986, -0.3513228575731713, 0.12616095185501258, -0.12917315126261353, 0.2949947286510365, 0.004116672523721149, 0.3927405994276819, 0.19072242582458968, 0.4193985641849489, 0.37732817912545824, 0.3838546111752596, 0.5106180029117929, 0.26833676389376954, 0.5905918971835937, 0.09950298709774565, 0.599477885436016, -0.05155881319343364, 0.5905918971835937, -0.14041869571765675, 0.48396003815452593, -0.19373462523219062, 0.341784226115769, -0.2026206134846129, 0.15517847281490044, -0.0959887544555452, 0.004116672523721149, 0.04618705758321178, -0.08474321000050196, 0.1350469401074349, -0.12917315126261353, 0.23279281088408033, -0.15583111601988045#0, 0, 0, 1, 0
0.5441758785678933, -0.9486058406203597, 0.4046774459660124, -0.99265797723148, 0.20644283121597115, -0.9779739316944399, 0.03757630754001006, -0.8678435901666391, -0.10192212506187083, -0.5961887477313974, -0.057869988450750545, -0.28048176868503544, 0.08162844415113034, 0.005857119287246414, 0.22112687675301124, 0.24814387064840795, 0.2798630589011716, 0.47574657647252944, 0.22846889952153127, 0.6372710773799705, 0.09631248968817044, 0.6960072595281308, -0.057869988450750545, 0.6739811912225707, -0.21939448935819159, 0.5344827586206898, -0.3148407853489522, 0.38764230325028887, -0.3442088764230324, 0.2848539844910082, -0.30749876258043213, 0.1747236429632075, -0.24142055766375173, 0.09396139250948697, -0.15331628444151116, 0.04990925589836669, -0.043185942913710446, 0.013199142055766461, 0.015550239234449922, 0.005857119287246414#0, 0, 0, 1, 0
0.2937146977526738, -1.0, 0.13147458238192505, -1.0, -0.012738853503184912, -0.9369066218002644, -0.1208989304170174, -0.783679846172335, -0.1208989304170174, -0.4591996154308376, 0.014301165725273207, -0.1887994231462564, 0.1495012618675638, 0.0455474101670473, 0.23963465929575756, 0.30693426270880914, 0.2396346592957575, 0.5683211152505709, 0.1495012618675638, 0.7035212113928616, 0.032327845210911955, 0.712534551135681, -0.05780555221728177, 0.6945078716500422, -0.13892560990265615, 0.6133878139646678, -0.20201898810239174, 0.4331210191082804, -0.22905900733084988, 0.19877418579497666, -0.19300564835957237, 0.018507390938589188, -0.09385891118855927, -0.06261266674678517, -0.021752193246004286, -0.08063934623242391, 0.041341184953731326, -0.0896526859752433, 0.11344790289628631, -0.07162600648960454#0, 0, 0, 1, 0
0.053434368125152884, -1.0, -0.0615497433390368, -0.9281349303348815, -0.16934734783671465, -0.7340992422390613, -0.19809337570276206, -0.5185040332437056, -0.13341481300415536, -0.2957223172818382, 0.07499388902468845, -0.10168662918601805, 0.24747005622097298, 0.0348570031777072, 0.3265216328526034, 0.15702762160840875, 0.33370813981911523, 0.30075776093864587, 0.2905890980200441, 0.44448790026888296, 0.1612319726228307, 0.5307259838670252, 0.046247861158641025, 0.5307259838670252, -0.10466878513810794, 0.5019799560009778, -0.18372036176973836, 0.41574187240283556, -0.2268394035688095, 0.25045221217306285, -0.2268394035688095, 0.0995355658763139, -0.16934734783671465, 0.020483989244683493, -0.07592275727206052, 0.006110975311659781, 0.017501833292593603, -0.015448545587875784, 0.06780738205817659, -0.044194573453923205#0, 0, 0, 1, 0
0.32149586069083647, -1.0, 0.2548101627176706, -0.9249785897801884, 0.1547816157579218, -0.6749072223808164, 0.1381101912646303, -0.39982871824150723, 0.18812446474450473, -0.12475021410219803, 0.2298030259777334, 0.06697116757065384, 0.22146731373108763, 0.27536397373679716, 0.11310305452469312, 0.4420782186697118, -0.02860405366828435, 0.5087639166428777, -0.25366828432771915, 0.5337710533828149, -0.37870396802740514, 0.4920924921495862, -0.44538966600057106, 0.3587210962032545, -0.445389666000571, 0.24202112475021423, -0.31201827005423927, 0.08364259206394531, -0.15363973736797035, -0.016385954895803488, -0.07028261490151301, -0.049728803882386416, 0.021410219811590053, -0.04972880388238642, 0.08809591778475592, -0.04972880388238642, 0.24647445047102484, -0.04972880388238642, 0.38818155866400234, -0.04139309163574069#0, 0, 0, 1, 0
0.444659776055125, -1.0, 0.2700796726959519, -1.0, 0.05754737295434985, -0.962047803617571, -0.09426141257536591, -0.8330103359173127, -0.13221360895779485, -0.5673449612403101, -0.033537898363479604, -0.2713178294573644, 0.11827088716623615, -0.005652454780361784, 0.2093561584840656, 0.19169896640826867, 0.23971791559000877, 0.37386950904392763, 0.20176571920757982, 0.5256782945736433, 0.08031869078380721, 0.6091731266149871, -0.048718776916451184, 0.6167635658914729, -0.1549849267872522, 0.6167635658914729, -0.20811800172265274, 0.5484496124031008, -0.2764319552110248, 0.3890503875968992, -0.2916128337639964, 0.26001291989664077, -0.25366063738156747, 0.16133720930232556, -0.12462316968130904, 0.055071059431524516, 0.08031869078380721, -0.036014211886304937, 0.17899440137812245, -0.07396640826873388#0, 0, 0, 1, 0
0.5355925601324374, -0.8928814879735125, 0.4966403739409874, -0.9513097672606874, 0.36030772227091246, -1.0, 0.1850228844093875, -0.9902619534521375, -0.0681663258350375, -0.8539293017820624, -0.20449897750511248, -0.6202161846333626, -0.1850228844093875, -0.3280747881974876, 0.0, 0.1003992599084624, 0.10711851202648749, 0.28542214431784985, 0.1850228844093875, 0.41201674944006234, 0.20449897750511248, 0.5775635407537248, 0.18502288440938752, 0.7236342389716623, 0.0681663258350375, 0.7625864251631124, -0.136332651670075, 0.7138961924237999, -0.26292725679228746, 0.5483494011101373, -0.31161748953159996, 0.4120167494400624, -0.3213555360794625, 0.32437433050929987, -0.29214139643587494, 0.23673191157853737, -0.20449897750511248, 0.17830363229136237, -0.04869023273931249, 0.11013730645632488#0, 0, 0, 1, 0
0.78775070445881, -0.9070114370959721, 0.6778551301176862, -0.9746394828443561, 0.5003315100281784, -1.0, 0.2551798441902868, -0.9661859771258081, 0.06074921266368309, -0.7802088513177523, -0.04069285595889275, -0.4674291397314768, -0.023785844521796776, -0.14619592242665333, 0.12837725841206699, 0.14967677772252622, 0.2551798441902868, 0.3525609149676779, 0.2636333499088348, 0.47936350074589773, 0.2298193270346428, 0.5892590750870216, 0.09456323553787505, 0.6568871208354055, -0.16749544173711256, 0.6484336151168575, -0.37883308470081223, 0.5808055693684736, -0.48027515332338805, 0.4962705121829937, -0.51408917619758, 0.3525609149676779, -0.480275153323388, 0.24266534062655407, -0.37037957898226426, 0.17503729487817019, -0.25203049892259244, 0.14967677772252622, -0.13368141886292062, 0.13276976628543025#0, 0, 0, 1, 0
0.27463598543941753, -0.9919396775871034, 0.2101534061362454, -0.9919396775871034, 0.0650676027041081, -0.935517420696828, -0.15256110244409785, -0.782371294851794, -0.20898335933437345, -0.5244409776391056, -0.03971658866354662, -0.12142485699427977, 0.14567082683307325, 0.1606864274570983, 0.25045501820072796, 0.3218928757150286, 0.25851534061362447, 0.5395215808632345, 0.20209308372334886, 0.6443057722308893, 0.08924856994279765, 0.6846073842953718, -0.015535621424857069, 0.6684867394695788, -0.12838013520540828, 0.5234009360374415, -0.20092303692147695, 0.3541341653666147, -0.20898335933437345, 0.2090483619344774, -0.16868174726989088, 0.0559022360894436, -0.1364404576183048, -0.01664066562662505, -0.07195787831513269, -0.04888195527821111, -0.0316562662506501, -0.06500260010400415, 0.016705668226728997, -0.06500260010400415#0, 0, 0, 1, 0
0.7703771948840235, -1.0, 0.32272924344244536, -0.9360502926512031, -0.39350747886407966, -0.712226316930414, -0.7132560156080641, -0.507587253414264, -0.7324409278127031, -0.35410795577715154, -0.6557012789941469, -0.23899848254931716, -0.40629742033383903, -0.1174940385866031, 0.0029807066984609515, -0.07912421417732497, 0.41865380446564066, -0.09830912638196404, 0.6616626923910688, -0.14946889226100155, 0.6680576631259485, -0.15586386299588123, 0.4058638629958813, -0.05993930197268591, -0.0225991762410578, 0.10632993713418595, -0.3039778885757641, 0.3045740299154563, -0.31676783004552345, 0.4452633860828094, -0.20805332755256875, 0.5923477129850422, -0.08654888358985467, 0.6882722740082375, 0.0797203555170172, 0.7522219813570344, 0.3419141556470844, 0.7650119228267938, 0.5657381313678734, 0.6818773032733578#0, 0, 0, 0, 1
0.5327610025656209, -1.0, 0.11002565620682858, -0.8632326820603907, -0.3375764752318926, -0.6705150976909413, -0.48677718571146633, -0.5026642984014209, -0.4743437931715019, -0.32859680284191817, -0.32514308269192815, -0.17317939609236221, -0.08269192816262082, -0.1234458259325043, 0.16597592263666874, -0.1545293072824155, 0.32761002565620695, -0.19182948490230894, 0.3213933293862247, -0.16696269982238, 0.010558515887112764, -0.005328596802841768, -0.21324254983224783, 0.16873889875666093, -0.26919281626208796, 0.2930728241563057, -0.28162620880205247, 0.38010657193605707, -0.27540951253207024, 0.44227353463587943, -0.10134201697256753, 0.4982238010657195, 0.23435958160647336, 0.5230905861456485, 0.42707716597592277, 0.5417406749555953, 0.5265443062956386, 0.5666074600355242, 0.5762778764554966, 0.5914742451154532#0, 0, 0, 0, 1
0.5634204865133213, -1.0, 0.41349495283799453, -0.9500248221082244, -0.12998510673506522, -0.8438275690882012, -0.5735148105245738, -0.6439268575210988, -0.7359341386728445, -0.5314827072646037, -0.7109465497269567, -0.4002978652986927, -0.4423299685586628, -0.21289094820453416, -0.05502233989740181, -0.08795300347509513, 0.2823101108720836, -0.03797782558331953, -0.2361823597550884, 0.02449114678139998, -0.2986513321198079, 0.09320701638259145, -0.286157537646864, 0.21814496111203047, -0.11124441502564937, 0.3493298030779414, 0.06366870759556525, 0.41804567267913295, 0.23233493298030794, 0.5055022339897403, 0.3885073638921067, 0.5617243091179878, 0.4634701307297701, 0.5867118980638756, 0.5134453086215457, 0.5992056925368194, 0.5634204865133213, 0.6116994870097634, 0.613395664405097, 0.6116994870097634#0, 0, 0, 0, 1
0.7665265738551791, -1.0, 0.6284475965327029, -1.0, 0.21421066456527443, -0.9055249102530425, -0.16368969442255504, -0.7529113037387268, -0.3526398739164698, -0.5784957534366517, -0.39624376149198853, -0.36774363015497763, -0.2799667279572718, -0.23693196742842126, 0.08339900183871808, -0.22966465283250148, 0.5630417651694247, -0.2514665966202609, 0.3958935294632694, -0.21513002364066192, -0.15642237982663523, -0.09885299010594512, -0.5052534804307856, 0.08282987479204981, -0.6869363453287805, 0.3444532002451625, -0.7087382891165398, 0.5915418965064356, -0.6069958847736627, 0.7078189300411524, -0.31630330093687076, 0.7659574468085107, 0.18514140618159525, 0.7659574468085107, 0.5485071359775852, 0.7659574468085109, 0.6720514841082217, 0.7659574468085107, 0.7156553716837405, 0.7514228176166712#0, 0, 0, 0, 1
0.35964310226492785, -1.0, 0.1278229891819459, -0.9547668072033206, -0.27362159688858384, -0.8134130797136975, -0.5110958590711507, -0.5872471157303004, -0.5450207536686603, -0.462855835539432, -0.43759192077654674, -0.24234402065561989, -0.22838840409190445, -0.15187763506226107, 0.11651469098277605, -0.157531784161846, 0.3652972513645128, -0.16884008236101583, 0.3144099094682485, -0.1405693368630912, -0.0022224401085074053, 0.04601758342321136, -0.27362159688858384, 0.2948001438049481, -0.2792757459881688, 0.3965748275974768, -0.2001176585939798, 0.47573291499166576, 0.03170245448900215, 0.5435827041866849, 0.20698107657613488, 0.5492368532862698, 0.26917671667156906, 0.5492368532862698, 0.3313723567670032, 0.5661993005850245, 0.4501094878582867, 0.6057783442821191, 0.506650978854136, 0.611432493381704#0, 0, 0, 0, 1
0.47845847676419956, -1.0, 0.31338747848536996, -0.9520761617900172, 0.020519578313252913, -0.8668782271944923, -0.28832293459552505, -0.691157487091222, -0.5013177710843375, -0.467512908777969, -0.5172923838209984, -0.3716652323580034, -0.3948203528399313, -0.2704926850258175, 0.03116932013769353, -0.12672117039586916, 0.46248386402753866, 0.027700086058519823, 0.5157325731497417, 0.04367469879518075, 0.35598644578313243, 0.07029905335628231, 0.09506777108433725, 0.16082185886402758, -0.1445514199655767, 0.2673192771084338, -0.2670234509466438, 0.3684918244406197, -0.2936478055077454, 0.4377151462994837, -0.28299806368330477, 0.48563898450946646, -0.11260219449225484, 0.5921364027538727, 0.06311854561101539, 0.6613597246127367, 0.37728592943201367, 0.7572074010327023, 0.5210574440619621, 0.7785068846815836#0, 0, 0, 0, 1
0.5834429134983706, -0.9877079640958207, 0.34989423131896413, -1.0, 0.08561545937910935, -0.9078097307186554, -0.24012349208164188, -0.6742610485392487, -0.4183580126922416, -0.3853982047910354, -0.3200217254588073, -0.20101766622834602, -0.04345091761477321, -0.11497341489909098, 0.2638499799897091, -0.10882739694700133, 0.40520839288777094, -0.0903893430907324, 0.386770339031502, -0.07195128923446346, 0.15322165685209546, -0.053513235378194524, -0.03730489966268357, 0.0018009261906122898, -0.22168543822537295, 0.13086730318449485, -0.3753358870276141, 0.34597793150763245, -0.38148190497970375, 0.48119032645360466, -0.27085358184209013, 0.6225487393516665, -0.08032702532731109, 0.6901549368246527, 0.0794694414270197, 0.7331770624892802, 0.18395174661254368, 0.7331770624892802, 0.2577039620376194, 0.7147390086330112#0, 0, 0, 0, 1
0.36840932569021057, -0.9856185055399138, 0.11318843808867922, -0.9447831635236688, -0.24922522230549526, -0.7763373777066582, -0.45340193238672033, -0.531325325609188, -0.49934169215499596, -0.33225303327999356, -0.3921489193623528, -0.2556867669995342, -0.12161477850472961, -0.2199558427353198, 0.28163422390568993, -0.17912050071907476, 0.36330490793817993, -0.1433895764548604, 0.2765298061536593, -0.1433895764548604, 0.06214426056837295, -0.12297190544673788, -0.198181044785189, 0.019951791610119674, -0.29006056432174027, 0.18839757742713034, -0.26453847556158716, 0.3313212744839879, -0.16245012052097463, 0.44872288278069233, 8.912475440054351E-4, 0.5150803135570905, 0.17444145111304674, 0.5610200733253661, 0.25100771739350614, 0.576333326581458, 0.5317506937551906, 0.9591646579837549, 0.5981081245315888, 1.0#0, 0, 0, 0, 1
0.5743618724686824, -1.0, 0.12169162663652641, -0.7988132240745973, -0.31980157608866283, -0.5473297541678439, -0.431572007158331, -0.44114784465165924, -0.3589212269630467, -0.3293774135819911, -0.07949514928887627, -0.21201846095883953, 0.1831653637248439, -0.17289881008445562, 0.2558161439201282, -0.17289881008445562, 0.13286866974349323, -0.150544723870522, -0.0012558475401085597, -0.09465950833568793, -0.13538036482371035, 0.028287965840947053, -0.25832783900034534, 0.16241248312454884, -0.3421556623025964, 0.24624030642679995, -0.33656714074911304, 0.29094847885466724, -0.21361966657247805, 0.38595334526388514, -0.0291984553075256, 0.4641926470126529, 0.22787353615271116, 0.520077862547487, 0.4011177043106968, 0.5256663841009703, 0.5128881353803649, 0.5424319487614205, 0.5911274371291326, 0.5591975134218709#0, 0, 0, 0, 1
0.4194732843757913, -1.0, 0.19498607242339824, -0.8503418586984046, -0.11056596606735895, -0.6819764497341099, -0.45976829577108147, -0.551025576095214, -0.6406052165105092, -0.4824322613319827, -0.6281337047353762, -0.41383894656875153, -0.4036464927829832, -0.26418080526715615, -0.01079387186629538, -0.15193719929095964, 0.26357938718662943, -0.08334388452772842, 0.3009939225120283, -0.052165105089896066, 0.1326285135477335, 0.003956697898202198, -0.1417447455051913, 0.09125728032413283, -0.3787034692327173, 0.22220815396302876, -0.3974107368954167, 0.33445175993922527, -0.2539883514813878, 0.4965814130159536, 0.17627880476069882, 0.633768042542416, 0.47559508736388956, 0.6524753102051154, 0.5504241580146872, 0.6524753102051154, 0.6252532286654849, 0.6524753102051154, 0.7000822993162825, 0.6524753102051154#0, 0, 0, 0, 1
0.24224822056778206, -1.0, 0.010117537974856145, -0.9083694673975293, -0.33196978374103464, -0.7189997000190897, -0.5091221467724781, -0.5235212304671522, -0.4602525293844937, -0.3402601652622106, -0.2281218467915678, -0.2058687174452535, 0.08953066623033079, -0.16310780223076715, 0.26668302926177423, -0.16310780223076715, 0.1872699010062996, -0.16310780223076715, 0.06509585753633859, -0.13867299353677495, -0.057078185933622405, -0.07758597180179445, -0.20979574027107364, 0.08124028470915484, -0.24644795331206196, 0.16676211513812755, -0.20979574027107367, 0.27671875426109244, -0.038752079413128256, 0.466088521639532, 0.12007417709782105, 0.5577190542420027, 0.2483569227412801, 0.6188060759769832, 0.37663966838473917, 0.6737843955384657, 0.480487605334206, 0.710436608579454, 0.5293572227221904, 0.6860017998854618#0, 0, 0, 0, 1
0.24380275433140836, -1.0, -0.05188804975566404, -0.8952761735524952, -0.3537390789278838, -0.6858285206574856, -0.4707833555456833, -0.48254109284762337, -0.37837997926847317, -0.3223752406337924, -0.17509255145861088, -0.260772989782319, 0.05283577669184077, -0.21765141418628758, 0.32388568043832383, -0.15604916333481417, 0.41628905671553396, -0.13756848807937216, 0.2807641048422924, -0.13756848807937216, -0.002606249074485306, -0.08828668739819343, -0.17509255145861088, 0.010276913964164048, -0.3414186287575891, 0.1642825410928476, -0.37837997926847317, 0.30596771805123646, -0.2613357026506737, 0.45381312009477265, 0.028194876351251404, 0.5954982970531615, 0.2499629794165557, 0.6509403228194875, 0.36700725603435524, 0.675581223160077, 0.44709018214127066, 0.694061898415519, 0.5210128831630387, 0.7248630238412557#0, 0, 0, 0, 1
0.5085167845402928, -1.0, 0.3873891821894611, -0.9681243151708337, 0.15150911445363083, -0.8087458910250025, -0.20549855563303118, -0.5537404123916725, -0.44137862336886147, -0.40711226217750773, -0.47962944516386097, -0.35611116645084173, -0.33300129494969616, -0.2286084271341767, 0.17700966231696383, -0.1521067835441777, 0.3873891821894611, -0.08835541388584521, 0.3618886343261281, -0.0756051399541787, 0.2343858950094631, -0.05647972905667895, -0.014244446658033668, 0.08377328419165256, -0.26924992529136366, 0.2750273931666501, -0.3011256101205299, 0.4025301324833151, -0.29475047315469666, 0.53003287179998, -0.2756250622571969, 0.5874091044924793, -0.17362287080386493, 0.6447853371849785, 0.05588205996613208, 0.7021615698774778, 0.39376431915529436, 0.7212869807749775, 0.5913935650961251, 0.7404123916724773#0, 0, 0, 0, 1
0.6123168243368575, -1.0, 0.5100630680764235, -0.9386477462437397, 0.19648488221109242, -0.7068725653867556, -0.10345946948618079, -0.5432665553700613, -0.2875162307549621, -0.44782971619365614, -0.34886848451122243, -0.4205620478575404, -0.34205156742719356, -0.35920979410127996, -0.07619180115006503, -0.20923761825264336, 0.28510480430346863, -0.0865331107401225, 0.4282600630680763, -0.0660823594880357, 0.41462622890001843, -0.025180856983862077, 0.1896679651270635, 0.07707289927657197, -0.21253014283064375, 0.288397328881469, -0.40340382118345397, 0.4179187534780188, -0.4306714895195698, 0.4929048414023371, -0.4238545724355408, 0.5542570951585976, -0.30796698200704886, 0.6360601001669448, -0.021656464477833537, 0.704229271007234, 0.3055555555555554, 0.7723984418475235, 0.44189389723613415, 0.7792153589315525#0, 0, 0, 0, 1
0.38328419433405975, -1.0, 0.20997308037431098, -0.9466735033970004, -0.11665171131906166, -0.8066914498141264, -0.36328675810793487, -0.6533777720805025, -0.4566081271631842, -0.453403409819254, -0.36995257018330985, -0.28675810793488016, -0.14331495962056146, -0.1601076785027561, 0.1233175233944366, -0.08678374567363162, 0.2966286373541854, -0.0734521215228817, 0.34328932188181, -0.06678630944750676, 0.2632995769773106, -0.06678630944750676, 0.07665683886681195, -0.020125624919882096, -0.11665171131906166, 0.11985642866299188, -0.2899628252788104, 0.29316754262274064, -0.2899628252788104, 0.4598128445071144, -0.18997564414818613, 0.5864632739392385, -0.009998718113062428, 0.6731188309191128, 0.16997820792206128, 0.7597743878989872, 0.2966286373541854, 0.8197666965773618, 0.40994744263555954, 0.8797590052557364#0, 0, 0, 0, 1
0.28018065537021153, -1.0, 0.08653655963605186, -0.917847959385508, -0.2831476231291621, -0.6831278433441024, -0.4005076811498649, -0.5129557592140832, -0.4122436869519352, -0.3545196808861344, -0.2714116173270918, -0.23715962286543157, -0.024955495483615826, -0.16674358805300984, 0.1041405683391573, -0.14913957934990443, 0.174556603151579, -0.11979956484472871, 0.28018065537021153, -0.09632755324058814, 0.15108459154743842, -0.07872354453748272, -0.19512757961363494, 0.00929649897804441, -0.3476956550405486, 0.1912045889101338, -0.3359596492384784, 0.3261686556339421, -0.2303355970198458, 0.4670007252587855, -0.019087492582580686, 0.572624777477418, 0.28018065537021153, 0.65477681809191, 0.4268807278960901, 0.65477681809191, 0.5031647656095469, 0.65477681809191, 0.5794488033230037, 0.65477681809191#0, 0, 0, 0, 1
0.507336178172678, -0.703980826562226, 0.4515695329397324, -0.7101771204769979, 0.3152510668147543, -0.7225697083065413, 0.09838077979774372, -0.7225697083065413, -0.07511544981586477, -0.6668030630735957, -0.2981820307476471, -0.5304845969486176, -0.440696790787397, -0.35698836733500916, -0.49026714210557076, -0.14631437423277027, -0.4530893786169404, -0.016192202022563926, -0.3043783246624188, 0.1077336762728707, -0.09370433156017996, 0.16350032150581628, 0.1789326006897762, 0.16350032150581628, 0.2718770094113522, 0.16350032150581628, 0.2780733033261239, 0.16350032150581628, 0.22230665809317834, 0.16350032150581628, -0.0441339802420061, 0.28122990588647917, -0.2919857368328754, 0.43613725375577245, 0.030221546735254668, 0.9938037060852283, 0.1975214824340914, 1.0, 0.3586251242181564, 0.9628222365113697#0, 0, 0, 0, 1
0.46797593772116053, -0.9935421089879689, 0.3711075725406935, -0.9935421089879688, 0.0482130219391365, -0.9935421089879688, -0.22301840056617134, -0.857926397735315, -0.35863411181882526, -0.6577317763623496, -0.3263446567586696, -0.3735845718329795, -0.12615003538570427, -0.17338995046001418, 0.09987615003538562, -0.14110049539985847, 0.22257607926397727, -0.14110049539985847, 0.20966029723991497, -0.12172682236376506, 0.05467091295116764, -0.07652158527954708, -0.1842710544939845, 0.039720452937013415, -0.34571832979476297, 0.22699929228591645, -0.4296709129511678, 0.4788570417551309, -0.35863411181882526, 0.7048832271762208, -0.2101026185421091, 0.7823779193205944, 0.0805024769992922, 0.808209483368719, 0.3323602264685066, 0.808209483368719, 0.5196390658174097, 0.8017515923566878, 0.5390127388535031, 0.7694621372965321#0, 0, 0, 0, 1
0.3553814140877497, -1.0, 0.21406118563775633, -1.0, -0.14295833886749, -0.8289281445079028, -0.47022623633063243, -0.49422234028423434, -0.5446053039358921, -0.2562093239474034, -0.47022623633063254, -0.12976490901846202, -0.20989949971222366, -0.07769956169478026, 0.08761677070881496, -0.07769956169478026, 0.15455793155354866, -0.07769956169478026, 0.21406118563775636, -0.07769956169478026, 0.2735644397219641, -0.0702616549342543, 0.33306769380617185, -0.05538584141320238, 0.34050560056669776, -0.047947934652676404, 0.13968211803249672, 0.01155531943153132, -0.2545269402753795, 0.28675786957099203, -0.43303670252800264, 0.524770885907823, -0.36609554168326897, 0.725594368442024, 0.15455793155354866, 0.8520387833709654, 0.4223225749324834, 0.8520387833709654, 0.511577456058795, 0.8222871563288616#0, 0, 0, 0, 1
0.339922787106377, -1.0, 0.23359226010512113, -0.9054839759988836, -0.12084282989906514, -0.6751011674961626, -0.3866691474022048, -0.4801618679938602, -0.4457416624029025, -0.3856458439927438, -0.36304014140192575, -0.2497790594911391, -0.055863063398297656, -0.1670775384901623, 0.16861249360435365, -0.15526303549002277, 0.2394995116051909, -0.1434485324898832, 0.18633424810456295, -0.10800502348946459, -0.002697799897669718, -0.048932508488766874, -0.20354435090004197, 0.06921252151262854, -0.28624587190101874, 0.16963579701381465, -0.2980603749011583, 0.29368807851527984, -0.2094516024001117, 0.470905623517373, -0.09721382389878605, 0.5536071445183498, 0.15089073910414433, 0.6422159170193963, 0.3753662961067956, 0.677659426019815, 0.4994185776082608, 0.6540304200195358, 0.5407693381087492, 0.624494162519187#0, 0, 0, 0, 1
